-0.005335886352770269, -0.0014819684709771568, 0.0032937640046192674, 0.4, 0.07317461349269558
-0.001734355943250443, -0.001973954321636301, 0.0008314042040596595, 0.4, 0.07364919938161217
0.0015474617095282417, -0.002240330574229385, 0.001859975342398289, 0.4, 0.07355957243988723
0.004414598205553177, -0.002318333335828114, 0.003630895326952073, 0.4, 0.07283457025088977
0.006915776798472217, -0.0022289790394217635, 0.006067509656970523, 0.4, 0.07140201306310053
0.00904498478457244, -0.001984105114200276, 0.007204925654605437, 0.4, 0.06919041220229878
-0.009974910846545781, -0.0009077690230647048, 0.005670358479984366, 0.4, 0.06777081397939273
-0.008389603138525825, -0.000634836565773813, 0.006965113519892328, 0.4, 0.06426321183660251
-0.007122856402498989, -0.0003013810116614976, 0.006765370581623843, 0.4, 0.059815019723486997
-0.0061418778269760055, 3.7905306647374347e-05, 0.0069282102611892766, 0.4, 0.05437523873714417
-0.005375121808839645, 0.00038707181196748945, 0.006192191835934764, 0.4, 0.0479050100942572
-0.004785409059454432, 0.0006776526291279695, 0.00468971438591574, 0.4, 0.040380539304825956
-0.0043284968491020676, 0.0009010771020152457, 0.0038533277754564804, 0.4, 0.03179734400772867
-0.00398103348477194, 0.0010495282775688638, 0.0018145869705978174, 0.35742311903028834, 0.022183155577049918
-0.0024662199045466793, 0.000981738633448865, 3.9932396324274655, 0.3092151178903597, 0.019289302361758104
0.002390513606839206, 0.0004082257654961122, 3.9901356998911055, 0.25210405879670517, 0.015747217244993058
-0.005042010629379139, -0.0009325967725479481, 0.0805841672292681, 0.16919224268004315, 0.014771591513917675
-8.230343863317724e-06, -0.003774015213932956, 0.06334532169502109, 0.20721740775219577, 0.024464751297612795
-0.00176631167545388, -0.005157720450609587, 0.049470535717297065, 0.23927436674464697, 0.041769724072349364
0.0008095268528957866, -0.006600314519216904, 0.04578776123059472, 0.26751772139564267, 0.06135563210149172
0.005126113475787272, -0.008200266049209258, 0.05324367604365303, 0.2930527937375045, 0.08276215877157185
-0.005742290661323535, -0.010493884405704845, 0.0581566031499914, 0.33839745113973296, 0.12971942840014664
0.0045403556771814735, -0.012381156115377533, 0.042338244814329004, 0.35893350645724836, 0.15475414006618873
2.6873845586639078e-05, -0.014279869503439454, 0.03672634242551794, 0.39684797867317095, 0.2068813979971983
-0.0018832426783902123, -0.01621270697915353, 0.03823321341650083, 0.4, 0.24153545819388514
-0.0005201691892085525, -0.017727736897743224, 0.021941311693593157, 0.4, 0.27128824586944195
0.0007459981425263496, -0.01810504798468332, 0.002909295134261256, 0.4, 0.29754977417689815
0.0019231411848178448, -0.01731310737275413, 0.016008264448622602, 0.4, 0.32008212772913425
0.002840926308270042, -0.01566984188953462, 0.03444085317959632, 0.4, 0.3386702901889665
0.003538437293046315, -0.012787015850193637, 0.04979584167648403, 0.4, 0.3531504115908035
0.004104420661491748, -0.008894908892814149, 0.06180294560610973, 0.4, 0.36343537463870224
0.004172887236857048, -0.004405625519536466, 0.07138147867215881, 0.4, 0.3695343824228942
0.004284010137684424, 0.0007156688189186439, 0.07538528588493731, 0.4, 0.37156391104662995
0.003999133268298372, 0.005897294896058086, 0.07452152254812319, 0.4, 0.36974852780093737
0.002722252293283489, 0.010470408915742233, 0.06870651488993507, 0.4, 0.3644115615139954
0.0007184149804302375, 0.01420900729344543, 0.0588623989144636, 0.4, 0.35595710489040966
-0.001877085024382108, 0.016826496082838857, 0.044610492327813875, 0.4, 0.34484599572735175
-0.004934429386657779, 0.018119834138449864, 0.02855447430651164, 0.4, 0.33156902903265284
-0.00821267377143331, 0.018038437869624474, 0.01017994922859033, 0.4, 0.3166206241943187
-0.011546475749597218, 0.01649466100153721, 0.008910176001981731, 0.4, 0.3004756075595338
0.0030560808666036943, 0.02490666443655401, 0.01676793279985137, 0.4, 0.29209276848361254
-0.00024262165032029603, 0.021298231289340636, 0.034457823891595796, 0.4, 0.2749565570280484
-0.003407466864548625, 0.016365363821690293, 0.04932181407002, 0.4, 0.2576187581191275
-0.0064160034934720445, 0.010338841887025774, 0.06043707416222603, 0.4, 0.24037822844861997
-0.0093458655367461, 0.0033603010584201676, 0.068698453873189, 0.4, 0.22347459637043765
0.005715247139760016, 0.01052622646010265, 0.06284094509082556, 0.4, 0.2152085700301568
0.0023639730030825534, 0.0029428013054336732, 0.06259445163656656, 0.4, 0.19913872693913312
-0.0018525278440757464, -0.005503425837381892, 0.05931139210132588, 0.4, 0.1837725797159172
0.010744101121910266, 0.0019035592860787154, 0.04456486201343987, 0.4, 0.17637675161308908
0.004342222569252874, -0.007156548785456407, 0.03577702799882609, 0.4, 0.16218742826406204
0.01499265992066312, 0.001045811142532549, 0.019413191020611658, 0.4, 0.15539962584329892
0.006592157609443872, -0.008232939053649746, 0.008586138854727497, 0.4, 0.14244074804394075
0.015345856502277044, 0.0008896337896652784, 0.0069273800931967154, 0.4, 0.13626714739304197
0.005370046312734189, -0.008360167673136631, 0.015762829756559432, 0.4, 0.12451792558340484
0.012600487191872123, 0.001598972441721247, 0.02776225271670809, 0.4, 0.11893446586443326
0.001364920081138532, -0.007795789476628734, 0.032337612268593614, 0.4, 0.10832581369532886
0.0076753818192660805, 0.002845302757336965, 0.03856762831901428, 0.4, 0.10328966485084257
-0.004212043393561737, -0.006968582530193945, 0.03774086662053122, 0.4, 0.09372400779225842
0.0016227200320928503, 0.0037360554576363336, 0.03769838453663995, 0.4, 0.08918198176281081
-0.010848608283630101, -0.007649921981841001, 0.03130032255990622, 0.4, 0.08054734516414894
-0.00541918017527343, 0.0019662363594105114, 0.02646157886210946, 0.4, 0.0764416908850105
8.176353804256742e-05, 0.011161408565317221, 0.01973158815816738, 0.4, 0.07246844116253229
-0.012332359763967515, -0.0027390231336935633, 0.009798651511188328, 0.4, 0.06489323787434499
-0.006490394824863799, 0.005434995189181557, 0.002521963871243704, 0.4, 0.06127847979585235
-0.0004510416266527706, 0.013178502981932128, 0.004943021595200398, 0.4, 0.05777054703282394
-0.012155572212245058, -0.0028072396522198506, 0.013614386599677546, 0.4, 0.05105050866636799
-0.00554723472912988, 0.004319497799154082, 0.01855037191475197, 0.4, 0.04782633406300871
0.001162181095560877, 0.011181342838380126, 0.02240055692233065, 0.4, 0.04468485197017461
-0.009949869194354477, -0.006102808664708248, 0.026395120578360274, 0.4, 0.03862698305779206
-0.002914481310708039, 0.000640553313719705, 0.026637371086951835, 0.4, 0.03569935802264376
0.003937565609771321, 0.007294935087144516, 0.02493659472888632, 0.4, 0.0328319396782908
-0.007418377358481054, -0.010726172369655451, 0.02368178034525747, 0.4, 0.027256243994237487
-0.0010857471571918964, -0.004309588739398018, 0.020137906075899055, 0.4, 0.024537416337687617
0.004852522282184912, 0.00209076367089045, 0.014996715940326442, 0.4, 0.0218576766632296
0.010521494354283512, 0.008666905817829473, 0.00994507772357248, 0.4, 0.01921189698739723
-0.002192669250947077, -0.009820836202590888, 0.005667168114017017, 0.4, 0.014001893523527808
0.0028665622225556575, -0.003046709534364478, 0.0004427235172276988, 0.4, 0.011458492472610583
0.007675510979913369, 0.003891713740795222, 0.0037978952172079174, 0.4, 0.008909845619617572
-0.0057415379075678175, -0.014280244884163684, 0.007690407195945736, 0.4, 0.006686085508625208
-0.0012089526707834697, -0.006911369033450354, 0.010708006062827399, 0.4, -0.0063375356164350185
0.0031846923980640707, 0.0005146362395604953, 0.012471944235960887, 0.4, -0.006699446822839024
0.007645709214931573, 0.00816359060822247, 0.013128051398771696, 0.4, -0.006674964160182186
-0.005853640461600307, -0.009351807205884688, 0.013031279059852892, 0.4, -0.009052297848339136
-0.001354589760485414, -0.0016955880642297583, 0.01221244063166541, 0.4, -0.011704636198703893
0.00326704030320224, 0.00595386318796387, 0.010467877122652054, 0.4, -0.014408999958890292
0.007979861018893697, 0.013474600922916746, 0.008003319728125796, 0.4, -0.017119186083594792
-0.005160050103196978, -0.004006422210913296, 0.006824839118683808, 0.4, -0.022683108002542075
-7.314443705608298e-05, 0.0035316614367930654, 0.0038307007669653387, 0.4, -0.025549522172768513
0.005165235442556204, 0.010900707583338942, 0.0006927920271150363, 0.4, -0.028481085730322587
-0.007318600868661207, -0.006198684174594904, 0.0003936395902576254, 0.4, -0.03456782694771027
-0.0015642655340455391, 0.0013097466744249608, 0.0033930210978013087, 0.4, -0.03773785339537047
0.0044272933367421885, 0.008802820356531349, 0.00560743164263827, 0.4, -0.041002780722089904
-0.007299979679717072, -0.007506252465638186, 0.0052560053414242415, 0.4, -0.04785099984391423
-0.0008532417697959538, 0.0002319786296611781, 0.006912093330327813, 0.4, -0.05145217324363732
0.005859224366463689, 0.00811192518606707, 0.007885612693446656, 0.4, -0.05518407322135442
-0.005217518775961327, -0.007040233190575673, 0.005703196129831431, 0.4, -0.06308112361819866
0.0017929931359641493, 0.0011426358324251318, 0.005958791997856016, 0.4, -0.06726818375500491
0.009015306670219658, 0.009474832045538895, 0.006021968183021174, 0.4, -0.07162985748520881
-0.0016625942450900766, -0.004363385906963169, 0.0023243040779722577, 0.4, -0.08092764047444292
0.005834965703098938, 0.004375285665892736, 0.0021323502819211378, 0.4, -0.08589075488356769
-0.004425360041518278, -0.00810432427263974, 0.0021088530457107294, 0.4, -0.09651838170154119
0.003452715764804992, 0.0011204425777897598, 0.0018287476706052882, 0.4, -0.1022143612354653
-0.006336208217167627, -0.009954072928360258, 0.006038330007758308, 0.4, -0.11445526763487711
0.002171022620656604, -0.00013485039772032081, 0.004761736731909753, 0.4, -0.12103645825047693
-0.006987306940828386, -0.009772091573548192, 0.008639773079358442, 0.4, -0.13521694929762204
0.002282923501475853, 0.0005208273964933952, 0.00612933492225894, 0.4, -0.1428571840265709
-0.006098351557564108, -0.007703984545976539, 0.009670368440735858, 0.4, -0.15934501791516736
0.003990738187714893, 0.002842262397610096, 0.005867033772728316, 0.4, -0.1682372084524137
-0.0033965481165081357, -0.003994315539096238, 0.009281169431440328, 0.4, -0.18743203101390127
0.007638701242389523, 0.006646195522096221, 0.004106711425067214, 0.4, -0.19778034168144887
0.0013617147307356525, 0.0010855020532041237, 0.006876092686542625, 0.4, -0.22008991167231468
-0.004408452932408213, -0.0034858376091717602, 0.010223095146405289, 0.4, -0.24468633018639743
0.008442843215874518, 0.007226653955372253, 0.002280553671132135, 0.4, -0.25788634717119946
0.004077381405820812, 0.003677929855086859, 0.004721293647567632, 0.4, -0.2861533431033458
0.0003800114762126938, 0.0010349001568621397, 0.006776448118556644, 0.4, -0.31694332269787384
-0.0024905291821535336, -0.0007735444994301233, 0.008227062298679868, 0.4, -0.3502102132902715
-0.0046264717884532125, -0.0018746260261806036, 0.009972739208341831, 0.4, -0.38577470265285213
-0.005871283816922368, -0.0023011962005905495, 0.010361382287371499, 0.4, -0.4232822729080021
-0.006330954128322297, -0.002281544906015842, 0.010601949824087702, 0.4, -0.4621613499633559
-0.0058422573074610185, -0.0018465843086494793, 0.009922903135991645, 0.4, -0.5015890310453442
-0.004493301812919626, -0.001198951409439708, 0.008242742954182215, 0.4, -0.5404749406393106
-0.002350563962965957, -0.0005125193582213861, 0.006445582295228913, 0.4, -0.5774758309624535
0.0006482290866283158, 0.00011071518002836456, 0.003689346816302701, 0.4, -0.6110526782177763
0.004150382815168996, 0.0006105499769226697, 0.0009143407033905971, 0.4, -0.6395767662986699
0.008299782855417437, 0.000635991989679674, 0.00303199539863282, 0.4, -0.6614805245788429
-0.005120267053636329, -0.000809895128689675, 0.012522722532160338, 0.4, -0.6791241344636214
-0.0005049901006226598, -0.0007152786477138129, 0.00676900888804533, 0.4, -0.6795988293685458
0.00405866456163384, -0.0013080512201653072, 0.00034050335049304385, 0.4, -0.670863743896196
-0.009453158613414558, 0.00026097119989376694, 0.013088482522583713, 0.4, -0.6417534170298196
-0.005599607440796017, -0.00045401508722431316, 0.005661927010104586, 0.4, -0.6133146982091684
-0.002296112668366046, -0.0016807075796005932, 0.00010003030099675325, 0.4, -0.5793802817395396
0.0003435881648514716, -0.0032003941696099325, 0.00418503240825323, 0.4, -0.5415701956261553
0.0021036722172578237, -0.004517407100314674, 0.008280889606964045, 0.4, -0.5014478335726796
0.0028505402816700887, -0.005954801500860363, 0.009543263087677513, 0.4, -0.46040073862162256
0.0027126928488723223, -0.007016644899033864, 0.00925231005421425, 0.4, -0.41957061333631235
0.0015636690612468307, -0.0074575485129608765, 0.008179600278456245, 0.4, -0.37982832521431376
-0.0002887705589844636, -0.007278139241954307, 0.005308083914714256, 0.4, -0.3417829251710713
-0.0028728147344074806, -0.006233562627890432, 0.0010155096847626586, 0.4, -0.30581196370333286
-0.006116866924326558, -0.004291728178355658, 0.003148693029456363, 0.4, -0.2721016766076798
-0.00981920581272755, -0.0014754041819156072, 0.008319052207600855, 0.4, -0.2406887153517656
0.0038438538600913397, -0.011682109555598785, 0.005682918455634608, 0.4, -0.22582376686919664
-0.000668256992274685, -0.007730540614928394, 0.010748982090040207, 0.4, -0.1976903587743072
-0.005511662737728962, -0.002877575252486775, 0.01584907516583205, 0.4, -0.17152525395850898
-0.010626341866557976, 0.002778687234802124, 0.018800075385307723, 0.4, -0.14709773518326102
0.0019063367535658848, -0.007135113448016206, 0.016275591547896016, 0.4, -0.1354546361135306
-0.003644196968751068, -0.0007587622304265906, 0.018760184414355396, 0.4, -0.11313486351752934
-0.009415452339539776, 0.006124563121458593, 0.018763626023294965, 0.4, -0.09185620085705631
0.00236746971386248, -0.0037745039817327353, 0.015516283824098455, 0.4, -0.08151008443318603
-0.003936911943939414, 0.0035539766722476607, 0.014337349447410648, 0.4, -0.06119853439806928
0.007255617495630862, -0.006431068178593069, 0.010218706041549985, 0.4, -0.05114611055382772
0.00035814150684920776, 0.0011626067876502333, 0.008393321623770936, 0.4, -0.031015549588719136
-0.006765632046472181, 0.008838436870087119, 0.004745582929523943, 0.4, 0.01311622203840679
0.0037346872459904645, -0.0013659499434495181, 0.0021297378161109237, 0.4, 0.016699346851391284
0.003344107705869348, -0.0009336789237690546, 0.0067732358324937405, 0.4, 0.174163012457879
0.0017640630272008906, -0.0002950529809617741, 0.020186133963633276, 0.4, 0.3121950386355696
-0.00037184620451569117, 0.000512635517030624, 0.018576970663881382, 0.4, 0.414076927948845
-0.001999080883984483, 0.0007805727515346472, 0.022708389476022897, 0.4, 0.4801100319519735
-0.003911980701425399, 0.0010203472107224165, 0.023159934114135895, 0.4, 0.5114646605071405
-0.006270485165345008, 0.0016009650286188393, 0.019674852602905274, 0.4, 0.5112179756018805
-0.00901175483791583, 0.002572175676381905, 0.014762550969917331, 0.4, 0.48447334682031423
0.006801419598182257, -0.005824717887163988, 0.006213828720823119, 0.4, 0.46313171452336505
0.003941446121432435, -0.00343235105418227, 0.011534587651329435, 0.4, 0.408599889148064
0.0008446312003567158, -0.0006866858275449417, 0.016066328913057936, 0.4, 0.343177144379296
-0.0026775119679545156, 0.002269343444649463, 0.019136260778515112, 0.4, 0.2715007936495508
-0.006860811092193941, 0.005435526199785157, 0.021516723635313165, 0.4, 0.1965154004321209
0.009751676397116604, 0.0014621182161209667, 0.026388781583491585, 0.4, 0.15824921100250602
0.004664120076269818, 0.004918151308912266, 0.02381627804606936, 0.4, 0.08032372060554151
-0.0008040296060372043, 0.008231288728489439, 0.022060561775667276, 0.4, -0.01611816972094829
-0.006391353170485559, 0.011331709193463047, 0.01826112136428715, 0.4, -0.08444921429666562
0.009314983134858679, 0.006900629624251531, 0.008633263309848958, 0.4, -0.12874260773604787
0.0038036167177768476, 0.009009465800404515, 0.004870150942346253, 0.4, -0.2229419151171982
-0.0011503141644286785, 0.010867511227499183, 0.0032221300296470957, 0.4, -0.32636446283083864
-0.005492563094208869, 0.012435220837748728, 0.002521735012649322, 0.4, -0.44038300862840174
0.010269739502349218, 0.004273523857504902, 0.01661690744009669, 0.4, -0.5013386113066317
0.0067543667254721385, 0.00443063097749441, 0.016429767246832663, 0.4, -0.6294695201271474
0.004135817782072948, 0.004071305396607938, 0.013562605377283167, 0.4, -0.760428041101042
0.0021858349132859445, 0.003583066145718794, 0.009201090325088826, 0.36244911312776884, -0.8
0.00020866424950760631, 0.0038344740343658756, 0.011007700017076051, 0.3263142365664824, -0.8
-0.002976721562833795, 0.008390392473763608, 0.04508472293652597, 0.30876762226444027, -0.8
0.005395774328436076, -0.00023595181296065526, 0.026556726608624057, 0.30641613837356174, -0.8
-0.00014627938407851815, 0.008845852367345586, 0.03336026650521771, 0.31437414112152445, -0.8
0.005025986834438001, 0.0005348352152776403, 0.003942057028920716, 0.3248982290532451, -0.8
-9.973635899385158e-06, 0.010766033750188253, 0.005241877876465796, 0.3603261430067328, -0.8
0.003161482945715832, -0.0006709837105305372, 0.02445351859894156, 0.3837279176005538, -0.7950968270478649
-0.001615417102527772, 0.00710539352950601, 0.022568991911212505, 0.4, -0.7001097940502456
-0.0007153194085791625, -0.008341808148240482, 0.05263637308165806, 0.4, -0.6345538215723387
-0.006308662938111276, -0.0004575847112231468, 0.0510785949298255, 0.4, -0.5078144517826885
-0.011316956557794633, 0.010493885751261534, 0.04424131800931898, 0.4, -0.3913984323654522
-0.013415666763775924, -0.0021542284890434527, 0.04635286606185889, 0.4, -0.3375306533393824
-0.015648107552721058, -0.013829184286505702, 0.04121211379025545, 0.4, -0.2863046510623102
-0.018570449181319226, 0.0029874763278776584, 0.023437885556378518, 0.4, -0.1899214193373146
-0.019688579959113106, -0.006701030167200361, 0.013154302758348387, 0.4, -0.14345435954385188
-0.020199841859488643, 0.012428800338778467, 0.003639784451226836, 0.4, -0.049517953412571626
-0.01959705466531858, 0.0033843513944520343, 0.01865127169603976, 0.4, -0.03703292630010299
-0.017970446751027325, -0.0057732113902508875, 0.04647300471070446, 0.4, -0.37925982802267494
-0.013892414297386857, -0.0005828747743559237, 0.09714753163156596, 0.3847027705576474, -0.8
-0.006464653064423231, 0.0030779626383468095, 0.14847981372590321, 0.28643994559225733, -0.8
-9.382456202722267e-05, -0.006047909333016244, 0.15426342720836783, 0.2672088658175453, -0.8
0.006240250959216986, -0.007639716804502372, 0.14544393898058597, 0.2686958342576597, -0.8
0.013256521769880791, -0.004476738435573391, 0.13465120705855047, 0.2873375833944504, -0.8
0.020798645512969394, -0.0006151086336388945, 0.11826023811354477, 0.3228188128357222, -0.8
0.01828445381607402, -0.011113481705150696, 0.0609288312399514, 0.342371580022155, -0.7886708333222052
0.022525575437486012, -0.007276644409598743, 0.013080291930595267, 0.3797451330930927, -0.7386458089667582
0.024825726727237374, -0.0034125900737540515, 0.023002342106210827, 0.4, -0.6419787948885732
0.02409143450287221, -1.07852986451773e-05, 0.05679844635610752, 0.4, -0.521259719272187
0.008020711356635069, -0.009304122719228314, 0.09839683300090613, 0.4, -0.46757544906348686
0.006028421596345979, -0.0018263091508488039, 0.11439129926491573, 0.4, -0.3734164971013665
0.005350441092331515, 0.0076569521730327494, 0.1258225791787448, 0.4, -0.29531131024131513
-0.011595829213495001, 0.004306951229165024, 0.12675696460160293, 0.4, -0.2614998883864352
-0.00848259590898337, 0.01586374292107151, 0.10888304781966414, 0.4, -0.20269122610668172
-0.0029922614562067906, 0.0273394451307597, 0.08758958915186159, 0.4, -0.1535374229241037
-0.014743020361085435, 0.02441160789960073, 0.061783724234767405, 0.4, -0.13186936477079542
-0.004581119885748386, 0.0347330819438465, 0.02860559159731934, 0.4, -0.09312412418386236
-0.013736880521403094, 0.029592258928973103, 0.001981035534179437, 0.4, -0.07562200916828406
-0.0005739627015941551, 0.03733855872460784, 0.03269923885303679, 0.4, -0.04344549350779556
-0.008062957946722626, 0.029257746127672457, 0.05767040518785378, 0.4, -0.028459109167906265
-0.014998043083664037, 0.019929536241027, 0.07885250370281073, 0.4, -0.014385321409952674
-0.00010078247432598886, 0.023589950850661123, 0.09439477625177609, 0.4, 0.013187514407560151
-0.007031503771787406, 0.011721938929088793, 0.1032785481385476, 0.4, 0.027067715615357205
-0.01409908830957729, -0.000800228168929884, 0.10746213290239015, 0.4, 0.040332631092452546
-0.0002972165118233505, 0.00046752129834615186, 0.10324637699536333, 0.4, 0.06661102848470683
0.012900169139185458, 0.0019931457128902763, 0.09282764730162267, 0.4, 0.09278293080918044
0.005220086217164521, -0.009880569178322918, 0.07943667658069528, 0.4, 0.10584040578141737
0.016940730606363807, -0.006794040257574685, 0.05802245029243623, 0.4, 0.1317011500861643
0.007807475220175775, -0.01728155952597077, 0.03994731789375601, 0.4, 0.14432915334112312
-0.002029244172203626, -0.027089342369056996, 0.02174833754563123, 0.4, 0.1565730332508269
0.005717021084373997, -0.022132195953247252, 0.002385179396734554, 0.4, 0.17907699722286316
0.011572992319858422, -0.01662437796730551, 0.026170721421563795, 0.4, 0.19699527311079737
0.015335129261766056, -0.01092859714718511, 0.04585353187841628, 0.4, 0.2071586529216168
0.000977051733450196, -0.019603911612139147, 0.05383180462864418, 0.4, 0.20808884618369075
0.0019914382901164984, -0.014113086407972653, 0.06531281085959952, 0.4, 0.19879451004045587
0.0014565534694419568, -0.00908560912043005, 0.07140448818985032, 0.4, 0.17077206171541331
-0.00023954104104717544, -0.004684376494248084, 0.07126902805864689, 0.4, 0.12019607495692854
-0.002214869503143646, -0.0007815593181418751, 0.06467115260192498, 0.4, 0.04440236038820515
-0.00827021841266573, -0.0016060431151089846, 0.054988449841015204, 0.4, -0.06682056459892038
-0.008049237698096512, 0.0029727582127603153, 0.0442774374130841, 0.4, -0.10400846807002209
-0.007189947129675023, 0.007202006333303826, 0.03147721532717929, 0.4, -0.1617641575121667
-0.005612348305779502, 0.01087243842202397, 0.015987532767584217, 0.4, -0.22106007882509546
-0.003125060875814878, 0.013950903279659158, 0.0007353202948564242, 0.4, -0.2739578488152784
2.226652239656346e-05, 0.01615680027078978, 0.017079339738281425, 0.4, -0.3199254335687501
-0.007450977055965868, 0.008840021768098616, 0.023625148575177276, 0.4, -0.34640097258059166
-0.0033846663441856606, 0.009861037658724675, 0.037051020077588745, 0.4, -0.37937543333122503
0.001119694833832341, 0.01005588704853444, 0.04830639317017969, 0.4, -0.4037870769450281
-0.006235877875335305, 0.002122994823420127, 0.048156849417586044, 0.4, -0.41514426845744173
-0.0013808276731426261, 0.0015827769170719264, 0.05348545033080885, 0.4, -0.42480379908227267
0.00400459484444271, 0.0008118385143730533, 0.05611833860078668, 0.4, -0.42594721126356316
-0.003599462285348576, -0.006016336972031577, 0.04517494301025879, 0.4, -0.42233430738120137
0.0029449687875846564, -0.005862994548588685, 0.04156117826316279, 0.4, -0.41112941542323483
-0.004266424529686397, -0.010576138165651672, 0.026536308496835394, 0.4, -0.4003509179720576
0.003750684339839605, -0.00910146746880669, 0.019472458896421636, 0.4, -0.38025054849898265
-0.002840898471222264, -0.011467163239057887, 0.0027011351953113126, 0.4, -0.3648417503454383
0.006897082030261181, -0.008670617070339337, 0.004281818161708318, 0.4, -0.3397216254218599
0.0012161005061042118, -0.008876622855093275, 0.019806314558314084, 0.4, -0.32216971729900573
-0.004106414243824741, -0.007981836933441622, 0.0319821837376328, 0.4, -0.3043477250796169
0.00837558837995278, -0.003723231643520619, 0.03389720123911153, 0.4, -0.2776873700982985
0.004271857155119907, -0.001622093205420616, 0.04088039549450548, 0.4, -0.2602735151895041
0.0006343874952885464, 0.0009255685000446601, 0.04336948524452456, 0.4, -0.24333946801706374
-0.0021086465739932336, 0.0036630665770470694, 3.9574639288843696, 0.4, -0.2270053931618916
-0.0036225389562489774, 0.006300230398743389, 3.961574316710086, 0.4, -0.21135693060820046
-0.004169595603502607, 0.008653749570207259, 3.96806537047826, 0.4, -0.1964501124475646
-0.003751937756820478, 0.010552496750770746, 3.976110019744763, 0.4, 0.18231625123181935
-0.0016286617632657041, 0.011905240583665988, 0.014916209177547272, 0.4, -0.16896655394008467
0.0008885452989919607, 0.012174873181169166, 0.004971929605682074, 0.4, -0.1563963053524157
0.003766430152555067, 0.01158596685509583, 0.015406421344037666, 0.4, -0.14458854352145917
0.007063134640922453, 0.010313378619070723, 0.024913351947699065, 0.4, -0.1335172018745688
0.010737784249534865, 0.008420540669951238, 0.03263637789590929, 0.4, -0.1231497333163221
-0.006882997120873924, 0.007803680559620774, 0.03397548869280125, 0.4, -0.11821854510411987
-0.0027318902185013982, 0.00531401870000936, 0.037974602751510406, 0.4, -0.10883685377612515
0.0019148686244401247, 0.0024934930497529373, 0.040068665117328456, 0.4, -0.10006234554094923
0.006959263087859657, -0.00046634318100086114, 0.03911918537632483, 0.4, -0.09185400565389364
-0.010110719350461483, -0.0006463652069300663, 0.03260044968019062, 0.4, -0.08794935853208508
-0.0038515514187023037, -0.003246971418486455, 0.02788406901017044, 0.4, -0.08051392341531799
0.003015179323035966, -0.005654593432540711, 0.021895921642408955, 0.4, -0.07354424458554003
-0.012833330052939296, -0.004430868188183057, 0.012383565723966612, 0.4, -0.07022213901461949
-0.0048432020303739165, -0.006065457683926911, 0.004664752643868356, 0.4, -0.06388046823378019
0.0035519462294262283, -0.007364867929141039, 0.0024601924536824687, 0.4, -0.057912957008466125
-0.011420087807979762, -0.004505051601191967, 0.010746270043238203, 0.4, -0.05505900112128393
-0.0022728198839323532, -0.00509004783565109, 0.016545228573504614, 0.4, -0.04959073801997934
0.007153719787840629, -0.005473474504668674, 0.02037481603854732, 0.4, -0.04441683153890716
-0.007340764986196291, -0.0014546176943820988, 0.025070627873708052, 0.4, -0.041931273651796684
0.0024121452931957776, -0.0015268008575681224, 0.025815546018031512, 0.4, -0.03714600207310057
0.012556190708285175, -0.0017477401907007861, 0.024306678837236615, 0.4, -0.032587252809921065
-0.001450530963966301, 0.0024115319686942027, 0.022735853524671217, 0.4, -0.03038525796140769
0.009372978078193483, 0.0016950999516400223, 0.01857640061207483, 0.4, -0.02612181298740333
-0.004246042665165373, 0.005375069349455863, 0.014121827011936759, 0.4, -0.024043265317948422
0.0070323533330891586, 0.003919209576362881, 0.008743974948503444, 0.4, -0.019993031702433803
-0.0065367133080243, 0.007009538841945551, 0.003435257863093135, 0.4, -0.018033698791771618
0.0049555547414916745, 0.004770470531277049, 0.0020337676247933036, 0.4, -0.01422520885984366
-0.008676461493971832, 0.007248270748267005, 0.0065912580212942416, 0.4, -0.012368744067308356
0.0027082917061282963, 0.0043781889918182715, 0.011502841491005469, 0.4, -0.011930229468255095
0.014049136081354385, 0.0012572138782467046, 0.014374957246051458, 0.4, -0.011901801829566303
4.6183794076615214e-05, 0.003132091783313945, 0.016029141077755528, 0.4, -0.011895332698430433
0.011157835379280723, -0.00019543530094554007, 0.016512472204648965, 0.4, 0.011897920861926052
-0.003051315837355517, 0.0016352905879081503, 0.0166544036304985, 0.4, 0.011855878157543779
0.00784013805955408, -0.0016602608397052743, 0.01660362463542543, 0.4, 0.011893985768522167
-0.006227744552106618, 0.00016056638015515823, 0.015036282312606727, 0.4, 0.011920707796066299
0.004759649273385014, -0.002955428856308673, 0.01239875140438415, 0.4, 0.0119895874178255
-0.00918862698056766, -0.0008860101839379686, 0.00961845931427814, 0.4, 0.012031788119408849
0.0018710846664651282, -0.0035983757067984123, 0.005373216893979108, 0.4, 0.014986912630127296
-0.012112997090504507, -0.0010783625947661246, 0.0021110612459209247, 0.4, 0.016616789598882395
-0.0011141825968594699, -0.0032809799079264457, 0.0023090824217461684, 0.4, 0.019864682894285952
0.009622345270934307, -0.00512232993435735, 0.006285126236525341, 0.4, 0.02310115260556755
-0.004546455401178484, -0.0019766592135003758, 0.008037036664203624, 0.4, 0.02471650832543922
0.005908990715094431, -0.0033866051156123955, 0.011156755131606256, 0.4, 0.027955386305572257
-0.008571364708623186, 2.4226047630776515e-05, 0.0117707694923835, 0.4, 0.02957494670146401
0.0013975124738854205, -0.0010850237500326654, 0.012869647107901441, 0.4, 0.03281276499856648
0.011052191221058605, -0.002022304756356369, 0.01343671176413776, 0.4, 0.03604708692076864
